41.365,0
41.368,0
41.37,0
41.373,0
41.375,0
41.378,0
41.38,0
41.383,0
41.385,0
41.388,0
41.39,0
41.393,0
41.396,0
41.399,0
41.402,0
41.405,0
41.408,0
41.412,0
41.416,0
41.42,0
41.425,0
41.431,0
41.437,0
41.446,0
41.457,0
41.47,0
41.483,0
41.497,0
41.51,0
41.523,0
41.536,0
41.547,0
41.554,0
41.56,0
41.565,0
41.569,0
41.573,0
41.577,0
41.58,0
41.584,0
41.586,0
41.589,0
41.592,0
41.595,0
41.597,0
41.6,0
41.602,0
41.605,0
41.607,0
41.61,0
41.612,0
41.615,0
41.617,0
41.62,0
41.622,0
41.625,0
41.627,0
41.63,0
41.632,0
41.635,0
41.637,0
41.64,0
41.642,0
41.645,0
41.647,0
41.65,0
41.652,0
41.655,0
41.657,0
41.66,0
41.662,0
41.665,0
41.667,0
41.67,0
41.672,0
41.675,0
41.677,0
41.68,0
41.682,0
41.685,0
41.687,0
41.69,0
41.692,0
41.695,0
41.697,0
41.7,0
41.702,0
41.705,0
41.707,0
41.71,0
41.712,0
41.715,0
41.717,0
41.72,0
41.722,0
41.725,0
41.727,0
41.73,0
41.732,0
41.735,0
41.737,0
41.74,0
41.742,0
41.745,0
41.747,0
41.75,0
41.753,0
41.756,0
41.759,0
41.762,0
41.766,0
41.769,0
41.774,0
41.778,0
41.783,0
41.789,0
41.796,0
41.805,0
41.819,0
41.832,0
41.846,0
41.859,0
41.872,0
41.886,0
41.899,0
41.908,0
41.914,0
41.92,0
41.924,0
41.928,0
41.932,0
41.936,0
41.939,0
41.942,0
41.945,0
41.948,0
41.95,0
41.953,0
41.956,0
41.958,0
41.961,0
41.963,0
41.966,0
41.968,0
41.971,0
41.973,0
41.976,0
41.978,0
41.981,0
41.983,0
41.986,0
41.988,0
41.991,0
41.993,0
41.996,0
41.998,0
42.001,0
42.003,0
42.006,0
42.008,0
42.011,0
42.013,0
42.016,0
42.018,0
42.021,0
42.023,0
42.026,0
42.028,0
42.031,0
42.033,0
42.036,0
42.038,0
42.041,0
42.043,0
42.046,0
42.048,0
42.051,0
42.053,0
42.056,0
42.058,0
42.061,0
42.063,0
42.066,0
42.068,0
42.071,0
42.073,0
42.076,0
42.078,0
42.081,0
42.083,0
42.086,0
42.088,0
42.091,0
42.093,0
42.096,0
42.098,0
42.101,0
42.103,0
42.106,0
42.109,0
42.112,0
42.115,0
42.118,0
42.121,0
42.125,0
42.129,0
42.133,0
42.138,0
42.144,0
42.15,0
42.158,0
42.169,0
42.182,0
42.196,0
42.209,0
42.223,0
42.236,0
42.25,0
42.262,0
42.27,0
42.275,0
42.281,0
42.285,0
42.289,0
42.293,0
42.296,0
42.299,0
42.302,0
42.305,0
42.308,0
42.311,0
42.313,0
42.316,0
42.318,0
42.321,0
42.323,0
42.326,0
42.328,0
42.331,0
42.333,0
42.336,0
42.338,0
42.341,0
42.343,0
42.346,0
42.348,0
42.351,0
42.353,0
42.356,0
42.358,0
42.361,0
42.363,0
42.366,0
42.368,0
42.371,0
42.373,0
42.376,0
42.378,0
42.381,0
42.383,0
42.386,0
42.388,0
42.391,0
42.393,0
42.396,0
42.398,0
42.401,0
42.403,0
42.406,0
42.408,0
42.411,0
42.413,0
42.416,0
42.418,0
42.421,0
42.423,0
42.426,0
42.428,0
42.431,0
42.433,0
42.436,0
42.438,0
42.441,0
42.443,0
42.446,0
42.448,0
42.451,0
42.453,0
42.456,0
42.458,0
42.461,0
42.464,0
42.466,0
42.469,0
42.472,0
42.476,0
42.479,0
42.483,0
42.487,0
42.491,0
42.496,0
42.502,0
42.509,0
42.517,0
42.529,0
42.543,0
42.556,0
42.57,0
42.583,0
42.597,0
42.611,0
42.621,0
42.628,0
42.634,0
42.639,0
42.643,0
42.647,0
42.651,0
42.654,0
42.657,0
42.66,0
42.663,0
42.666,0
42.669,0
42.671,0
42.674,0
42.676,0
42.679,0
42.681,0
42.684,0
42.686,0
42.689,0
42.691,0
42.694,0
42.696,0
42.699,0
42.701,0
42.704,0
42.706,0
42.709,0
42.711,0
42.714,0
42.716,0
42.719,0
42.721,0
42.724,0
42.726,0
42.729,0
42.731,0
42.734,0
42.736,0
42.739,0
42.741,0
42.744,0
42.746,0
42.749,0
42.751,0
42.754,0
42.756,0
42.759,0
42.761,0
42.764,0
42.766,0
42.769,0
42.771,0
42.774,0
42.776,0
42.779,0
42.781,0
42.784,0
42.786,0
42.789,0
42.791,0
42.794,0
42.796,0
42.799,0
42.801,0
42.804,0
42.806,0
42.809,0
42.811,0
42.814,0
42.816,0
42.819,0
42.822,0
42.824,0
42.827,0
42.831,0
42.834,0
42.838,0
42.841,0
42.846,0
42.85,0
42.856,0
42.862,0
42.869,0
42.879,0
42.893,0
42.906,0
42.92,0
42.934,0
42.947,0
42.961,0
42.975,0
42.983,0
42.989,0
42.994,0
42.998,0
43.003,0
43.006,0
43.01,0
43.013,0
43.016,0
43.019,0
43.022,0
43.024,0
43.027,0
43.03,0
43.032,0
43.035,0
43.037,0
43.04,0
43.042,0
43.045,0
43.047,0
43.05,0
43.052,0
43.055,0
43.057,0
43.06,0
43.062,0
43.065,0
43.067,0
43.07,0
43.072,0
43.075,0
43.077,0
43.08,0
43.082,0
43.085,0
43.087,0
43.09,0
43.092,0
43.095,0
43.097,0
43.1,0
43.102,0
43.105,0
43.107,0
43.11,0
43.112,0
43.115,0
43.117,0
43.12,0
43.122,0
43.125,0
43.127,0
43.13,0
43.132,0
43.135,0
43.137,0
43.14,0
43.142,0
43.145,0
43.147,0
43.15,0
43.152,0
43.155,0
43.157,0
43.16,0
43.162,0
43.165,0
43.167,0
43.17,0
43.172,0
43.175,0
43.177,0
43.18,0
43.183,0
43.186,0
43.19,0
43.193,0
43.197,0
43.201,0
43.206,0
43.211,0
43.217,0
43.224,0
43.233,0
43.246,0
43.259,0
43.273,0
43.287,0
43.301,0
43.315,0
43.329,0
43.338,0
43.344,0
43.35,0
43.355,0
43.359,0
43.363,0
43.366,0
43.37,0
43.373,0
43.376,0
43.379,0
43.381,0
43.384,0
43.386,0
43.389,0
43.391,0
43.394,0
43.396,0
43.399,0
43.401,0
43.404,0
43.406,0
43.409,0
43.411,0
43.414,0
43.416,0
43.419,0
43.421,0
43.424,0
43.426,0
43.429,0
43.431,0
43.434,0
43.436,0
43.439,0
43.441,0
43.444,0
43.446,0
43.449,0
43.451,0
43.454,0
43.456,0
43.459,0
43.461,0
43.464,0
43.466,0
43.469,0
43.471,0
43.474,0
43.476,0
43.479,0
43.481,0
43.484,0
43.486,0
43.489,0
43.491,0
43.494,0
43.496,0
43.499,0
43.501,0
43.504,0
43.506,0
43.509,0
43.511,0
43.514,0
43.516,0
43.519,0
43.521,0
43.524,0
43.526,0
43.529,0
43.532,0
43.534,0
43.537,0
43.54,0
43.544,0
43.547,0
43.551,0
43.554,0
43.559,0
43.563,0
43.569,0
43.575,0
43.582,0
43.591,0
43.605,0
43.619,0
43.633,0
43.647,0
43.661,0
43.675,0
43.689,0
43.697,0
43.704,0
43.709,0
43.714,0
43.718,0
43.721,0
43.725,0
43.728,0
43.731,0
43.734,0
43.737,0
43.74,0
43.742,0
43.745,0
43.747,0
43.75,0
43.752,0
43.755,0
43.757,0
43.76,0
43.762,0
43.765,0
43.767,0
43.77,0
43.772,0
43.775,0
43.777,0
43.78,0
43.782,0
43.785,0
43.787,0
43.79,0
43.792,0
43.795,0
43.797,0
43.8,0
43.802,0
43.805,0
43.807,0
43.81,0
43.812,0
43.815,0
43.817,0
43.82,0
43.822,0
43.825,0
43.827,0
43.83,0
43.832,0
43.835,0
43.837,0
43.84,0
43.842,0
43.845,0
43.847,0
43.85,0
43.852,0
43.855,0
43.857,0
43.86,0
43.862,0
43.865,0
43.867,0
43.87,0
43.872,0
43.875,0
43.877,0
43.88,0
43.882,0
43.885,0
43.888,0
43.89,0
43.893,0
43.896,0
43.899,0
43.903,0
43.906,0
43.91,0
43.914,0
43.919,0
43.924,0
43.929,0
43.936,0
43.944,0
43.956,0
43.97,0
43.984,0
43.998,0
44.012,0
44.027,0
44.041,0
44.051,0
44.058,0
44.064,0
44.069,0
44.073,0
44.077,0
44.081,0
44.085,0
44.088,0
44.091,0
44.094,0
44.097,0
44.099,0
44.102,0
44.104,0
44.107,0
44.109,0
44.112,0
44.114,0
44.117,0
44.119,0
44.122,0
44.124,0
44.127,0
44.129,0
44.132,0
44.134,0
44.137,0
44.139,0
44.142,0
44.144,0
44.147,0
44.149,0
44.152,0
44.154,0
44.157,0
44.159,0
44.162,0
44.164,0
44.167,0
44.169,0
44.172,0
44.174,0
44.177,0
44.179,0
44.182,0
44.184,0
44.187,0
44.189,0
44.192,0
44.194,0
44.197,0
44.199,0
44.202,0
44.204,0
44.207,0
44.209,0
44.212,0
44.214,0
44.217,0
44.219,0
44.222,0
44.224,0
44.227,0
44.229,0
44.232,0
44.234,0
44.237,0
44.239,0
44.242,0
44.245,0
44.247,0
44.25,0
44.253,0
44.256,0
44.259,0
44.263,0
44.267,0
44.271,0
44.275,0
44.28,0
44.285,0
44.291,0
44.299,0
44.309,0
44.324,0
44.338,0
44.352,0
44.367,0
44.381,0
44.396,0
44.408,0
44.416,0
44.422,0
44.427,0
44.432,0
44.436,0
44.44,0
44.443,0
44.447,0
44.45,0
44.453,0
44.456,0
44.459,0
44.461,0
44.464,0
44.466,0
44.469,0
44.471,0
44.474,0
44.476,0
44.479,0
44.481,0
44.484,0
44.486,0
44.489,0
44.491,0
44.494,0
44.496,0
44.499,0
44.501,0
44.504,0
44.506,0
44.509,0
44.511,0
44.514,0
44.516,0
44.519,0
44.521,0
44.524,0
44.526,0
44.529,0
44.531,0
44.534,0
44.536,0
44.539,0
44.541,0
44.544,0
44.546,0
44.549,0
44.551,0
44.554,0
44.556,0
44.559,0
44.561,0
44.564,0
44.566,0
44.569,0
44.571,0
44.574,0
44.576,0
44.579,0
44.581,0
44.584,0
44.586,0
44.589,0
44.591,0
44.594,0
44.596,0
44.599,0
44.601,0
44.604,0
44.607,0
44.61,0
44.613,0
44.616,0
44.619,0
44.623,0
44.627,0
44.631,0
44.636,0
44.641,0
44.646,0
44.653,0
44.662,0
44.673,0
44.688,0
44.703,0
44.718,0
44.732,0
44.747,0
44.762,0
44.772,0
44.779,0
44.785,0
44.79,0
44.795,0
44.799,0
44.803,0
44.806,0
44.81,0
44.813,0
44.816,0
44.819,0
44.821,0
44.824,0
44.826,0
44.829,0
44.831,0
44.834,0
44.836,0
44.839,0
44.841,0
44.844,0
44.846,0
44.849,0
44.851,0
44.854,0
44.856,0
44.859,0
44.861,0
44.864,0
44.866,0
44.869,0
44.871,0
44.874,0
44.876,0
44.879,0
44.881,0
44.884,0
44.886,0
44.889,0
44.891,0
44.894,0
44.896,0
44.899,0
44.901,0
44.904,0
44.906,0
44.909,0
44.911,0
44.914,0
44.916,0
44.919,0
44.921,0
44.924,0
44.926,0
44.929,0
44.931,0
44.934,0
44.936,0
44.939,0
44.941,0
44.944,0
44.946,0
44.949,0
44.951,0
44.954,0
44.956,0
44.959,0
44.962,0
44.964,0
44.967,0
44.97,0
44.973,0
44.976,0
44.979,0
44.983,0
44.987,0
44.991,0
44.995,0
45,0
45.005,0
45.011,0
45.019,0
45.028,0
45.042,0
45.057,0
45.072,0
45.087,0
45.102,0
45.117,0
45.131,0
45.139,0
45.145,0
45.151,0
45.156,0
45.16,0
45.164,0
45.168,0
45.171,0
45.174,0
45.177,0
45.18,0
45.183,0
45.186,0
45.188,0
45.191,0
45.193,0
45.196,0
45.198,0
45.201,0
45.203,0
45.206,0
45.208,0
45.211,0
45.213,0
45.216,0
45.218,0
45.221,0
45.223,0
45.226,0
45.228,0
45.231,0
45.233,0
45.236,0
45.238,0
45.241,0
45.243,0
45.246,0
45.248,0
45.251,0
45.253,0
45.256,0
45.258,0
45.261,0
45.263,0
45.266,0
45.268,0
45.271,0
45.273,0
45.276,0
45.278,0
45.281,0
45.283,0
45.286,0
45.288,0
45.291,0
45.293,0
45.296,0
45.298,0
45.301,0
45.303,0
45.306,0
45.308,0
45.311,0
45.313,0
45.316,0
45.318,0
45.321,0
45.323,0
45.326,0
45.329,0
45.332,0
45.335,0
45.338,0
45.341,0
45.345,0
45.349,0
45.353,0
45.357,0
45.362,0
45.368,0
45.374,0
45.382,0
45.392,0
45.407,0
45.422,0
45.437,0
45.452,0
45.467,0
45.482,0
45.495,0
45.502,0
45.509,0
45.514,0
45.519,0
45.523,0
45.527,0
45.531,0
45.534,0
45.537,0
45.54,0
45.543,0
45.546,0
45.549,0
45.551,0
45.554,0
45.556,0
45.559,0
45.561,0
45.564,0
45.566,0
45.569,0
45.571,0
45.574,0
45.576,0
45.579,0
45.581,0
45.584,0
45.586,0
45.589,0
45.591,0
45.594,0
45.596,0
45.599,0
45.601,0
45.604,0
45.606,0
45.609,0
45.611,0
45.614,0
45.616,0
45.619,0
45.621,0
45.624,0
45.626,0
45.629,0
45.631,0
45.634,0
45.636,0
45.639,0
45.641,0
45.644,0
45.646,0
45.649,0
45.651,0
45.654,0
45.656,0
45.659,0
45.661,0
45.664,0
45.666,0
45.669,0
45.671,0
45.674,0
45.676,0
45.679,0
45.681,0
45.684,0
45.687,0
45.689,0
45.692,0
45.695,0
45.698,0
45.702,0
45.705,0
45.709,0
45.712,0
45.717,0
45.721,0
45.726,0
45.732,0
45.739,0
45.747,0
45.757,0
45.773,0
45.788,0
45.803,0
45.819,0
45.834,0
45.849,0
45.86,0
45.868,0
45.874,0
45.879,0
45.884,0
45.888,0
45.892,0
45.896,0
45.899,0
45.902,0
45.905,0
45.908,0
45.911,0
45.914,0
45.917,0
45.919,0
45.922,0
45.924,0
45.927,0
45.929,0
45.932,0
45.934,0
45.937,0
45.939,0
45.942,0
45.944,0
45.947,0
45.949,0
45.952,0
45.954,0
45.957,0
45.959,0
45.962,0
45.964,0
45.967,0
45.969,0
45.972,0
45.974,0
45.977,0
45.979,0
45.982,0
45.984,0
45.987,0
45.989,0
45.992,0
45.994,0
45.997,0
45.999,0
46.002,0
46.004,0
46.007,0
46.009,0
46.012,0
46.014,0
46.017,0
46.019,0
46.022,0
46.024,0
46.027,0
46.029,0
46.032,0
46.034,0
46.037,0
46.039,0
46.042,0
46.044,0
46.047,0
46.049,0
46.052,0
46.055,0
46.058,0
46.061,0
46.064,0
46.067,0
46.071,0
46.075,0
46.079,0
46.083,0
46.088,0
46.093,0
46.1,0
46.107,0
46.117,0
46.13,0
46.145,0
46.161,0
46.176,0
46.191,0
46.207,0
46.222,0
46.23,0
46.236,0
46.242,0
46.247,0
46.251,0
46.255,0
46.259,0
46.262,0
46.266,0
46.269,0
46.272,0
46.274,0
46.277,0
46.28,0
46.282,0
46.285,0
46.287,0
46.29,0
46.292,0
46.295,0
46.297,0
46.3,0
46.302,0
46.305,0
46.307,0
46.31,0
46.312,0
46.315,0
46.317,0
46.32,0
46.322,0
46.325,0
46.327,0
46.33,0
46.332,0
46.335,0
46.337,0
46.34,0
46.342,0
46.345,0
46.347,0
46.35,0
46.352,0
46.355,0
46.357,0
46.36,0
46.362,0
46.365,0
46.367,0
46.37,0
46.372,0
46.375,0
46.377,0
46.38,0
46.382,0
46.385,0
46.387,0
46.39,0
46.392,0
46.395,0
46.397,0
46.4,0
46.402,0
46.405,0
46.407,0
46.41,0
46.413,0
46.415,0
46.418,0
46.421,0
46.424,0
46.427,0
46.431,0
46.434,0
46.438,0
46.442,0
46.447,0
46.451,0
46.457,0
46.463,0
46.47,0
46.479,0
46.492,0
46.508,0
46.523,0
46.539,0
46.554,0
46.57,0
46.585,0
46.593,0
46.6,0
46.605,0
46.61,0
46.615,0
46.619,0
46.622,0
46.626,0
46.629,0
46.632,0
46.635,0
46.638,0
46.641,0
46.644,0
46.646,0
46.649,0
46.651,0
46.654,0
46.656,0
46.659,0
46.661,0
46.664,0
46.666,0
46.669,0
46.671,0
46.674,0
46.676,0
46.679,0
46.681,0
46.684,0
46.686,0
46.689,0
46.691,0
46.694,0
46.696,0
46.699,0
46.701,0
46.704,0
46.706,0
46.709,0
46.711,0
46.714,0
46.716,0
46.719,0
46.721,0
46.724,0
46.726,0
46.729,0
46.731,0
46.734,0
46.736,0
46.739,0
46.741,0
46.744,0
46.746,0
46.749,0
46.751,0
46.754,0
46.756,0
46.759,0
46.761,0
46.764,0
46.766,0
46.769,0
46.771,0
46.774,0
46.777,0
46.779,0
46.782,0
46.785,0
46.788,0
46.792,0
46.795,0
46.799,0
46.803,0
46.807,0
46.811,0
46.816,0
46.822,0
46.828,0
46.836,0
46.846,0
46.861,0
46.877,0
46.893,0
46.908,0
46.924,0
46.94,0
46.952,0
46.96,0
46.967,0
46.972,0
46.977,0
46.981,0
46.985,0
46.989,0
46.992,0
46.996,0
46.999,0
47.002,0
47.005,0
47.008,0
47.01,0
47.013,0
47.015,0
47.018,0
47.02,0
47.023,0
47.025,0
47.028,0
47.03,0
47.033,0
47.035,0
47.038,0
47.04,0
47.043,0
47.045,0
47.048,0
47.05,0
47.053,0
47.055,0
47.058,0
47.06,0
47.063,0
47.065,0
47.068,0
47.07,0
47.073,0
47.075,0
47.078,0
47.08,0
47.083,0
47.085,0
47.088,0
47.09,0
47.093,0
47.095,0
47.098,0
47.1,0
47.103,0
47.105,0
47.108,0
47.11,0
47.113,0
47.115,0
47.118,0
47.12,0
47.123,0
47.125,0
47.128,0
47.13,0
47.133,0
47.135,0
47.138,0
47.141,0
47.143,0
47.146,0
47.149,0
47.152,0
47.155,0
47.159,0
47.162,0
47.166,0
47.17,0
47.175,0
47.179,0
47.185,0
47.191,0
47.198,0
47.207,0
47.22,0
47.236,0
47.252,0
47.268,0
47.283,0
47.299,0
47.315,0
47.324,0
47.33,0
47.336,0
47.341,0
47.345,0
47.35,0
47.353,0
47.357,0
47.36,0
47.363,0
47.366,0
47.369,0
47.372,0
47.375,0
47.377,0
47.38,0
47.382,0
47.385,0
47.387,0
47.39,0
47.392,0
47.395,0
47.397,0
47.4,0
47.402,0
47.405,0
47.407,0
47.41,0
47.412,0
47.415,0
47.417,0
47.42,0
47.422,0
47.425,0
47.427,0
47.43,0
47.432,0
47.435,0
47.437,0
47.44,0
47.442,0
47.445,0
47.447,0
47.45,0
47.452,0
47.455,0
47.457,0
47.46,0
47.462,0
47.465,0
47.467,0
47.47,0
47.472,0
47.475,0
47.477,0
47.48,0
47.482,0
47.485,0
47.487,0
47.49,0
47.492,0
47.495,0
47.497,0
47.5,0
47.503,0
47.505,0
47.508,0
47.511,0
47.514,0
47.517,0
47.52,0
47.524,0
47.528,0
47.531,0
47.536,0
47.54,0
47.545,0
47.551,0
47.557,0
47.564,0
47.574,0
47.587,0
47.604,0
47.62,0
47.636,0
47.652,0
47.668,0
47.683,0
47.692,0
47.699,0
47.704,0
47.709,0
47.714,0
47.718,0
47.722,0
47.726,0
47.729,0
47.732,0
47.735,0
47.738,0
47.741,0
47.744,0
47.747,0
47.749,0
47.752,0
47.754,0
47.757,0
47.759,0
47.762,0
47.764,0
47.767,0
47.769,0
47.772,0
47.774,0
47.777,0
47.779,0
47.782,0
47.784,0
47.787,0
47.789,0
47.792,0
47.794,0
47.797,0
47.799,0
47.802,0
47.804,0
47.807,0
47.809,0
47.812,0
47.814,0
47.817,0
47.819,0
47.822,0
47.824,0
47.827,0
47.829,0
47.832,0
47.834,0
47.837,0
47.839,0
47.842,0
47.844,0
47.847,0
47.849,0
47.852,0
47.854,0
47.857,0
47.859,0
47.862,0
47.864,0
47.867,0
47.869,0
47.872,0
47.875,0
47.877,0
47.88,0
47.883,0
47.887,0
47.89,0
47.893,0
47.897,0
47.901,0
47.905,0
47.91,0
47.915,0
47.92,0
47.927,0
47.935,0
47.945,0
47.96,0
47.976,0
47.992,0
48.008,0
48.024,0
48.041,0
48.053,0
48.061,0
48.068,0
48.073,0
48.078,0
48.082,0
48.086,0
48.09,0
48.094,0
48.097,0
48.1,0
48.103,0
48.106,0
48.109,0
48.112,0
48.114,0
48.117,0
48.12,0
48.122,0
48.125,0
48.127,0
48.13,0
48.132,0
48.135,0
48.137,0
48.14,0
48.142,0
48.145,0
48.147,0
48.15,0
48.152,0
48.155,0
48.157,0
48.16,0
48.162,0
48.165,0
48.167,0
48.17,0
48.172,0
48.175,0
48.177,0
48.18,0
48.182,0
48.185,0
48.187,0
48.19,0
48.192,0
48.195,0
48.197,0
48.2,0
48.202,0
48.205,0
48.207,0
48.21,0
48.212,0
48.215,0
48.217,0
48.22,0
48.222,0
48.225,0
48.227,0
48.23,0
48.232,0
48.235,0
48.237,0
48.24,0
48.243,0
48.245,0
48.248,0
48.251,0
48.255,0
48.258,0
48.261,0
48.265,0
48.269,0
48.273,0
48.278,0
48.283,0
48.289,0
48.296,0
48.304,0
48.314,0
48.33,0
48.347,0
48.363,0
48.379,0
48.395,0
48.411,0
48.422,0
48.43,0
48.436,0
48.442,0
48.446,0
48.451,0
48.455,0
48.459,0
48.462,0
48.465,0
48.469,0
48.472,0
48.474,0
48.477,0
48.48,0
48.483,0
48.485,0
48.488,0
48.49,0
48.493,0
48.495,0
48.498,0
48.5,0
48.503,0
48.505,0
48.508,0
48.51,0
48.513,0
48.515,0
48.518,0
48.52,0
48.523,0
48.525,0
48.528,0
48.53,0
48.533,0
48.535,0
48.538,0
48.54,0
48.543,0
48.545,0
48.548,0
48.55,0
48.553,0
48.555,0
48.558,0
48.56,0
48.563,0
48.565,0
48.568,0
48.57,0
48.573,0
48.575,0
48.578,0
48.58,0
48.583,0
48.585,0
48.588,0
48.59,0
48.593,0
48.595,0
48.598,0
48.6,0
48.603,0
48.606,0
48.608,0
48.611,0
48.614,0
48.617,0
48.62,0
48.624,0
48.627,0
48.631,0
48.635,0
48.639,0
48.643,0
48.648,0
48.654,0
48.66,0
48.668,0
48.677,0
48.69,0
48.707,0
48.723,0
48.74,0
48.756,0
48.773,0
48.787,0
48.796,0
48.803,0
48.808,0
48.813,0
48.818,0
48.822,0
48.826,0
48.83,0
48.833,0
48.836,0
48.839,0
48.842,0
48.845,0
48.848,0
48.851,0
48.853,0
48.856,0
48.858,0
48.861,0
48.863,0
48.866,0
48.868,0
48.871,0
48.873,0
48.876,0
48.878,0
48.881,0
48.883,0
48.886,0
48.888,0
48.891,0
48.893,0
48.896,0
48.898,0
48.901,0
48.903,0
48.906,0
48.908,0
48.911,0
48.913,0
48.916,0
48.918,0
48.921,0
48.923,0
48.926,0
48.928,0
48.931,0
48.933,0
48.936,0
48.938,0
48.941,0
48.943,0
48.946,0
48.948,0
48.951,0
48.953,0
48.956,0
48.958,0
48.961,0
48.963,0
48.966,0
48.968,0
48.971,0
48.974,0
48.976,0
48.979,0
48.982,0
48.985,0
48.989,0
48.992,0
48.996,0
48.999,0
49.003,0
49.008,0
49.012,0
49.017,0
49.023,0
49.03,0
49.038,0
49.048,0
49.063,0
49.08,0
49.097,0
49.113,0
49.13,0
49.146,0
49.159,0
49.167,0
49.173,0
49.179,0
49.184,0
49.188,0
49.192,0
49.196,0
49.2,0
49.203,0
49.206,0
49.209,0
49.212,0
49.215,0
49.218,0
49.221,0
49.223,0
49.226,0
49.228,0
49.231,0
49.233,0
49.236,0
49.238,0
49.241,0
49.243,0
49.246,0
49.248,0
49.251,0
49.253,0
49.256,0
49.258,0
49.261,0
49.263,0
49.266,0
49.268,0
49.271,0
49.273,0
49.276,0
49.278,0
49.281,0
49.283,0
49.286,0
49.288,0
49.291,0
49.293,0
49.296,0
49.298,0
49.301,0
49.303,0
49.306,0
49.308,0
49.311,0
49.313,0
49.316,0
49.318,0
49.321,0
49.323,0
49.326,0
49.328,0
49.331,0
49.333,0
49.336,0
49.338,0
49.341,0
49.344,0
49.347,0
49.35,0
49.353,0
49.356,0
49.359,0
49.362,0
49.366,0
49.37,0
49.374,0
49.379,0
49.383,0
49.389,0
49.395,0
49.402,0
49.411,0
49.423,0
49.44,0
49.456,0
49.473,0
49.49,0
49.506,0
49.523,0
49.533,0
49.54,0
49.546,0
49.551,0
49.556,0
49.56,0
49.564,0
49.568,0
49.571,0
49.575,0
49.578,0
49.581,0
49.584,0
49.587,0
49.589,0
49.592,0
49.595,0
49.597,0
49.6,0
49.602,0
49.605,0
49.607,0
49.61,0
49.612,0
49.615,0
49.617,0
49.62,0
49.622,0
49.625,0
49.627,0
49.63,0
49.632,0
49.635,0
49.637,0
49.64,0
49.642,0
49.645,0
49.647,0
49.65,0
49.652,0
49.655,0
49.657,0
49.66,0
49.662,0
49.665,0
49.667,0
49.67,0
49.672,0
49.675,0
49.677,0
49.68,0
49.682,0
49.685,0
49.687,0
49.69,0
49.692,0
49.695,0
49.697,0
49.7,0
49.702,0
49.705,0
49.707,0
49.71,0
49.713,0
49.716,0
49.719,0
49.722,0
49.725,0
49.728,0
49.731,0
49.735,0
49.739,0
49.743,0
49.747,0
49.752,0
49.757,0
49.763,0
49.77,0
49.778,0
49.789,0
49.804,0
49.821,0
49.838,0
49.855,0
49.872,0
49.889,0
49.901,0
49.909,0
49.915,0
49.921,0
49.926,0
49.93,0
49.934,0
49.938,0
49.942,0
49.945,0
49.948,0
49.952,0
49.955,0
49.957,0
49.96,0
49.963,0
49.966,0
49.968,0
49.971,0
49.973,0
49.976,0
49.978,0
49.981,0
49.983,0
49.986,0
49.988,0
49.991,0
49.993,0
49.996,0
49.998,0
50.001,0
50.003,0
50.006,0
50.008,0
50.011,0
50.013,0
50.016,0
50.018,0
50.021,0
50.023,0
50.026,0
50.028,0
50.031,0
50.033,0
50.036,0
50.038,0
50.041,0
50.043,0
50.046,0
50.048,0
50.051,0
50.053,0
50.056,0
50.058,0
50.061,0
50.063,0
50.066,0
50.068,0
50.071,0
50.073,0
50.076,0
50.078,0
50.081,0
50.084,0
50.087,0
50.09,0
50.093,0
50.096,0
50.099,0
50.103,0
50.106,0
50.11,0
50.114,0
50.119,0
50.124,0
50.129,0
50.135,0
50.143,0
50.151,0
50.163,0
50.181,0
50.198,0
50.215,0
50.232,0
50.249,0
50.266,0
50.276,0
50.283,0
50.289,0
50.294,0
50.299,0
50.303,0
50.307,0
50.311,0
50.315,0
50.318,0
50.321,0
50.324,0
50.327,0
50.33,0
50.333,0
50.336,0
50.338,0
50.341,0
50.343,0
50.346,0
50.348,0
50.351,0
50.353,0
50.356,0
50.358,0
50.361,0
50.363,0
50.366,0
50.368,0
50.371,0
50.373,0
50.376,0
50.378,0
50.381,0
50.383,0
50.386,0
50.388,0
50.391,0
50.393,0
50.396,0
50.398,0
50.401,0
50.403,0
50.406,0
50.408,0
50.411,0
50.413,0
50.416,0
50.418,0
50.421,0
50.423,0
50.426,0
50.428,0
50.431,0
50.433,0
50.436,0
50.438,0
50.441,0
50.443,0
50.446,0
50.448,0
50.451,0
50.454,0
50.457,0
50.46,0
50.463,0
50.466,0
50.469,0
50.473,0
50.476,0
50.48,0
50.484,0
50.488,0
50.493,0
50.498,0
50.504,0
50.511,0
50.518,0
50.528,0
50.543,0
50.56,0
50.577,0
50.594,0
50.611,0
50.629,0
50.642,0
50.65,0
50.657,0
50.663,0
50.668,0
50.672,0
50.677,0
50.68,0
50.684,0
50.688,0
50.691,0
50.694,0
50.697,0
50.7,0
50.703,0
50.706,0
50.708,0
50.711,0
50.714,0
50.716,0
50.719,0
50.721,0
50.724,0
50.726,0
50.729,0
50.731,0
50.734,0
50.736,0
50.739,0
50.741,0
50.744,0
50.746,0
50.749,0
50.751,0
50.754,0
50.756,0
50.759,0
50.761,0
50.764,0
50.766,0
50.769,0
50.771,0
50.774,0
50.776,0
50.779,0
50.781,0
50.784,0
50.786,0
50.789,0
50.791,0
50.794,0
50.796,0
50.799,0
50.801,0
50.804,0
50.806,0
50.809,0
50.811,0
50.814,0
50.816,0
50.819,0
50.821,0
50.824,0
50.827,0
50.83,0
